"Date","Price","Open","High","Low","Vol.","Change %"
"11/21/2019","899.25","892.80","902.06","889.95","","0.62%"
"11/20/2019","893.75","893.89","895.22","892.64","","0.11%"
"11/19/2019","892.75","898.53","903.51","889.88","","-0.80%"
"11/18/2019","899.98","905.85","910.89","896.20","","-0.33%"
"11/15/2019","902.94","897.26","902.94","896.97","","1.21%"
"11/14/2019","892.18","890.59","893.79","886.32","","0.27%"
"11/13/2019","889.76","896.01","896.01","884.01","","-1.25%"
"11/12/2019","901.00","915.49","915.49","897.15","","-2.01%"
"11/11/2019","919.52","914.91","920.38","910.55","","-0.07%"
"11/08/2019","920.16","933.46","933.46","912.58","","-1.93%"
"11/07/2019","938.28","934.06","941.61","931.52","","0.23%"
"11/06/2019","936.09","948.06","953.03","924.42","","-1.06%"
"11/05/2019","946.08","945.59","950.04","942.37","","-0.54%"
"11/04/2019","951.24","948.29","955.45","945.24","","0.17%"
"11/01/2019","949.61","938.65","950.30","938.65","","1.73%"
"10/31/2019","933.47","947.37","947.37","927.25","","-0.78%"
"10/30/2019","940.85","939.53","945.92","929.68","","-0.37%"
"10/29/2019","944.35","949.20","949.20","941.45","","-0.75%"
"10/28/2019","951.45","943.65","951.45","943.40","","1.51%"
"10/25/2019","937.32","935.16","944.25","935.16","","-0.32%"
"10/24/2019","940.37","936.45","942.59","932.26","","1.03%"
"10/23/2019","930.81","928.33","937.12","924.87","","0.25%"
"10/22/2019","928.50","913.87","931.76","913.87","","1.77%"
"10/21/2019","912.31","913.26","913.26","904.42","","0.17%"
"10/18/2019","910.77","909.97","915.37","908.73","","-0.25%"
"10/17/2019","913.03","911.86","918.72","906.58","","0.50%"
"10/16/2019","908.47","900.91","911.48","894.94","","0.25%"
"10/15/2019","906.17","909.42","909.57","902.83","","-0.24%"
"10/14/2019","908.38","907.23","908.92","903.89","","0.09%"
"10/11/2019","907.58","892.63","913.33","892.23","","1.74%"
"10/10/2019","892.07","884.51","895.70","880.20","","0.85%"
"10/09/2019","884.53","884.00","888.03","879.38","","0.40%"
"10/08/2019","881.01","882.79","889.29","876.96","","-0.97%"
"10/07/2019","889.61","903.54","903.71","883.24","","-1.62%"
"10/04/2019","904.26","888.81","904.67","888.78","","2.17%"
"10/03/2019","885.02","875.37","886.91","870.54","","1.68%"
"10/02/2019","870.41","890.11","890.11","870.41","","-2.00%"
"10/01/2019","888.16","895.70","895.70","887.58","","-0.72%"
"09/30/2019","894.57","898.03","899.92","893.70","","-0.57%"
"09/27/2019","899.68","898.15","904.68","894.45","","-0.10%"
"09/26/2019","900.58","897.00","901.40","894.17","","0.87%"
"09/25/2019","892.77","892.03","896.30","880.07","","0.01%"
"09/24/2019","892.66","901.66","902.92","890.33","","-0.81%"
"09/23/2019","899.94","906.07","906.52","895.86","","-0.21%"
"09/20/2019","901.82","898.67","905.21","895.15","","-0.19%"
"09/19/2019","903.54","908.87","915.02","899.68","","-0.68%"
"09/18/2019","909.69","915.30","916.35","902.27","","-0.20%"
"09/17/2019","911.53","905.80","914.93","896.09","","0.48%"
"09/16/2019","907.14","903.34","907.51","896.30","","-0.20%"
"09/13/2019","908.98","911.41","916.16","901.26","","-0.32%"
"09/12/2019","911.92","905.51","915.63","905.44","","0.74%"
"09/11/2019","905.26","895.92","906.58","894.93","","1.61%"
"09/10/2019","890.93","894.07","897.52","884.25","","-0.47%"
"09/09/2019","895.17","899.61","906.00","891.72","","-0.41%"
"09/06/2019","898.90","887.96","901.91","887.96","","1.03%"
"09/05/2019","889.77","882.86","897.16","882.77","","1.51%"
"09/04/2019","876.51","857.70","877.82","857.63","","2.34%"
"09/03/2019","856.51","859.92","867.79","852.11","","-0.77%"
"09/02/2019","863.13","870.63","871.91","859.75","","-1.14%"
"08/30/2019","873.10","857.28","873.65","857.28","","1.90%"
"08/29/2019","856.84","841.28","859.11","838.73","","1.92%"
"08/28/2019","840.73","838.46","841.84","829.66","","0.91%"
"08/27/2019","833.18","827.42","842.09","825.19","","0.43%"
"08/26/2019","829.58","829.58","829.58","829.58","","-2.38%"
"08/23/2019","849.79","864.59","866.33","837.14","","-2.15%"
"08/22/2019","868.47","879.60","880.54","864.32","","-1.11%"
"08/21/2019","878.21","863.59","880.72","863.59","","1.41%"
"08/20/2019","866.00","858.76","868.93","850.46","","0.14%"
"08/19/2019","864.81","872.12","878.37","857.08","","-1.04%"
"08/16/2019","873.94","867.26","875.10","866.17","","1.19%"
"08/15/2019","863.66","865.98","874.19","853.68","","-0.89%"
"08/14/2019","871.41","903.86","903.86","865.72","","-3.61%"
"08/13/2019","904.08","890.62","911.04","883.60","","1.52%"
"08/12/2019","890.57","914.85","915.08","887.36","","-2.90%"
"08/09/2019","917.16","921.50","924.42","911.79","","-0.07%"
"08/08/2019","917.76","902.17","921.47","901.54","","2.06%"
"08/07/2019","899.24","896.14","899.97","878.97","","0.81%"
"08/06/2019","892.02","878.57","896.35","878.57","","1.05%"
"08/05/2019","882.78","912.39","912.39","876.53","","-3.49%"
"08/02/2019","914.72","922.50","923.64","907.58","","-1.28%"
"08/01/2019","926.62","930.76","942.04","921.11","","-1.59%"
"07/31/2019","941.60","944.59","948.92","924.84","","-0.21%"
"07/30/2019","943.62","949.88","951.16","939.98","","-0.51%"
"07/29/2019","948.48","944.03","948.65","938.21","","0.54%"
"07/26/2019","943.37","944.80","949.74","940.74","","-0.13%"
"07/25/2019","944.56","956.45","960.25","940.34","","-1.37%"
"07/24/2019","957.72","953.13","962.33","953.13","","0.39%"
"07/23/2019","953.99","962.18","962.91","950.01","","-0.93%"
"07/22/2019","962.93","962.39","967.94","960.96","","-0.02%"
"07/19/2019","963.11","975.52","975.52","961.55","","-0.67%"
"07/18/2019","969.62","966.46","975.66","966.46","","0.38%"
"07/17/2019","965.97","967.48","972.44","965.97","","-0.24%"
"07/16/2019","968.31","970.80","973.47","963.87","","-0.33%"
"07/15/2019","971.51","972.74","976.47","968.46","","0.15%"
"07/12/2019","970.04","977.06","982.34","970.04","","-0.57%"
"07/11/2019","975.59","978.88","982.43","971.60","","0.19%"
"07/10/2019","973.75","961.69","983.70","961.69","","1.11%"
"07/09/2019","963.06","967.19","968.14","959.56","","-0.37%"
"07/08/2019","966.63","960.34","968.97","960.30","","0.85%"
"07/05/2019","958.50","960.72","961.51","947.27","","-0.38%"
"07/04/2019","962.15","946.98","964.82","946.98","","2.00%"
"07/03/2019","943.29","934.20","948.06","929.56","","1.27%"
"07/02/2019","931.48","939.90","942.04","928.65","","-1.37%"
"07/01/2019","944.41","937.53","951.09","937.21","","0.76%"
"06/28/2019","937.32","938.51","942.28","934.21","","0.66%"
"06/27/2019","931.13","937.03","938.45","924.60","","-0.56%"
"06/26/2019","936.39","932.92","940.14","932.08","","0.16%"
"06/25/2019","934.86","947.67","947.76","929.91","","-1.37%"
"06/24/2019","947.82","947.08","950.82","942.88","","-0.07%"
"06/21/2019","948.45","936.19","949.51","934.72","","1.28%"
"06/20/2019","936.43","933.97","938.42","933.88","","1.25%"
"06/19/2019","924.90","921.53","931.50","916.11","","0.32%"
"06/18/2019","921.97","908.53","923.18","906.16","","2.20%"
"06/17/2019","902.15","906.45","911.00","902.15","","-0.73%"
"06/14/2019","908.79","919.64","920.05","901.71","","-1.26%"
"06/13/2019","920.35","916.06","926.89","916.05","","-0.08%"
"06/12/2019","921.08","922.07","927.90","913.36","","-0.04%"
"06/11/2019","921.44","907.03","924.34","907.03","","1.50%"
"06/10/2019","907.78","907.70","910.31","902.97","","0.05%"
"06/07/2019","907.30","896.13","910.00","895.80","","1.23%"
"06/06/2019","896.26","891.00","900.81","890.09","","0.37%"
"06/05/2019","892.97","881.03","906.86","881.03","","-0.88%"
"06/04/2019","900.90","893.96","904.01","893.31","","1.20%"
"06/03/2019","890.21","885.29","895.67","883.63","","0.29%"
"05/31/2019","887.63","880.54","892.25","875.63","","-0.28%"
"05/30/2019","890.11","879.64","893.39","876.90","","1.75%"
"05/29/2019","874.79","864.92","879.44","863.51","","1.07%"
"05/28/2019","865.54","858.75","870.17","857.46","","0.34%"
"05/27/2019","862.63","856.86","866.17","856.84","","1.06%"
"05/24/2019","853.54","857.64","864.37","853.54","","-0.54%"
"05/23/2019","858.16","860.11","862.44","849.61","","-0.83%"
"05/22/2019","865.36","862.91","870.02","861.66","","0.49%"
"05/21/2019","861.13","841.97","863.32","840.97","","2.45%"
"05/20/2019","840.51","830.94","842.97","829.14","","0.73%"
"05/17/2019","834.44","838.00","841.85","827.13","","-1.07%"
"05/16/2019","843.48","855.75","857.01","840.03","","-1.35%"
"05/15/2019","854.99","861.03","861.03","844.81","","-0.79%"
"05/14/2019","861.77","855.27","865.69","854.56","","0.78%"
"05/13/2019","855.11","878.62","878.62","854.78","","-2.53%"
"05/10/2019","877.27","884.75","885.58","866.63","","0.01%"
"05/09/2019","877.21","891.11","891.11","869.55","","-1.61%"
"05/08/2019","891.58","877.72","896.71","877.72","","1.47%"
"05/07/2019","878.69","890.45","891.30","869.59","","-1.50%"
"05/06/2019","892.05","900.72","900.72","886.88","","-1.01%"
"05/03/2019","901.13","893.62","905.99","893.62","","0.80%"
"05/02/2019","893.96","910.04","910.04","892.57","","-1.86%"
"05/01/2019","910.94","910.06","912.03","909.65","","0.71%"
"04/30/2019","904.48","906.07","911.16","898.89","","-0.33%"
"04/29/2019","907.49","910.69","915.52","905.44","","-0.38%"
"04/26/2019","910.99","907.62","913.95","904.92","","0.52%"
"04/25/2019","906.25","894.21","907.18","888.09","","0.85%"
"04/24/2019","898.60","912.76","912.76","888.52","","-0.97%"
"04/23/2019","907.36","906.03","914.48","903.10","","0.06%"
"04/22/2019","906.86","908.69","911.17","903.23","","0.16%"
"04/19/2019","905.45","908.55","909.38","905.45","","0.00%"
"04/18/2019","905.45","899.76","914.15","898.49","","0.38%"
"04/17/2019","902.06","909.05","913.88","892.72","","-0.83%"
"04/16/2019","909.59","903.78","912.58","898.90","","0.78%"
"04/15/2019","902.55","905.47","912.60","902.47","","-0.53%"
"04/12/2019","907.34","919.22","920.01","901.47","","-1.63%"
"04/11/2019","922.37","932.22","932.22","913.98","","-1.05%"
"04/10/2019","932.15","931.00","937.00","929.66","","0.23%"
"04/09/2019","929.98","938.17","939.44","924.17","","-0.53%"
"04/08/2019","934.96","929.71","939.70","929.14","","0.43%"
"04/05/2019","930.92","922.05","931.57","920.77","","1.21%"
"04/04/2019","919.83","904.97","922.89","901.50","","1.10%"
"04/03/2019","909.79","911.60","921.51","902.42","","0.24%"
"04/02/2019","907.65","916.76","921.89","904.52","","-0.79%"
"04/01/2019","914.89","899.93","919.59","899.93","","1.40%"
"03/29/2019","902.29","896.73","906.07","895.20","","2.24%"
"03/28/2019","882.50","869.39","893.51","865.52","","1.41%"
"03/27/2019","870.23","898.28","898.28","870.23","","-3.83%"
"03/26/2019","904.87","898.31","908.32","898.25","","0.74%"
"03/25/2019","898.23","892.15","901.67","888.41","","0.79%"
"03/22/2019","891.16","923.19","923.19","888.08","","-4.29%"
"03/21/2019","931.13","945.13","946.83","921.28","","-1.19%"
"03/20/2019","942.30","947.69","957.46","939.22","","-0.90%"
"03/19/2019","950.87","949.34","957.03","946.22","","0.81%"
"03/18/2019","943.19","937.08","947.39","935.02","","0.79%"
"03/15/2019","935.80","922.71","936.78","922.71","","1.11%"
"03/14/2019","925.56","926.63","927.85","916.76","","-0.39%"
"03/13/2019","929.20","920.66","934.46","919.75","","0.58%"
"03/12/2019","923.87","924.60","928.24","920.20","","0.63%"
"03/11/2019","918.07","900.15","919.24","899.68","","2.32%"
"03/08/2019","897.21","888.30","897.21","878.30","","0.69%"
"03/07/2019","891.03","902.16","902.16","883.30","","-1.68%"
"03/06/2019","906.21","912.05","913.02","896.06","","-0.60%"
"03/05/2019","911.67","913.32","913.97","911.67","","-0.10%"
"03/04/2019","912.54","913.96","914.82","911.74","","-0.02%"
"03/01/2019","912.72","923.47","925.41","911.25","","-1.53%"
"02/28/2019","926.88","941.91","943.40","924.75","","-1.73%"
"02/27/2019","943.17","949.05","951.03","940.20","","-0.12%"
"02/26/2019","944.33","944.36","948.26","943.01","","-0.37%"
"02/25/2019","947.86","953.33","955.47","944.72","","-0.23%"
"02/22/2019","950.00","942.41","951.08","940.70","","1.01%"
"02/21/2019","940.52","940.03","944.12","929.47","","-0.41%"
"02/20/2019","944.37","950.45","958.70","941.33","","-0.55%"
"02/19/2019","949.64","939.96","952.64","939.87","","1.42%"
"02/18/2019","936.38","946.93","946.95","935.16","","-0.91%"
"02/15/2019","945.02","947.38","949.30","939.33","","0.79%"
"02/14/2019","937.58","920.35","946.29","913.68","","1.20%"
"02/13/2019","926.48","937.43","939.49","923.64","","-1.06%"
"02/12/2019","936.43","928.36","943.13","928.36","","1.65%"
"02/11/2019","921.21","934.06","934.35","916.71","","-1.47%"
"02/08/2019","934.91","934.74","938.98","920.54","","0.25%"
"02/07/2019","932.62","937.36","942.86","926.87","","-0.82%"
"02/06/2019","940.29","965.39","965.39","940.29","","-2.95%"
"02/05/2019","968.89","968.88","973.31","964.81","","-0.14%"
"02/04/2019","970.21","961.24","970.21","955.19","","0.40%"
"02/01/2019","966.33","959.78","967.70","957.88","","0.09%"
"01/31/2019","965.45","957.04","972.57","957.04","","2.25%"
"01/30/2019","944.23","937.65","951.64","934.77","","0.89%"
"01/29/2019","935.94","932.88","942.44","932.88","","0.84%"
"01/28/2019","928.17","943.90","943.90","921.50","","-1.67%"
"01/25/2019","943.93","942.56","945.77","942.18","","0.02%"
"01/24/2019","943.71","931.90","944.36","931.51","","1.58%"
"01/23/2019","929.07","919.92","935.30","919.92","","0.54%"
"01/22/2019","924.08","935.48","935.48","915.06","","-0.95%"
"01/21/2019","932.95","933.79","935.75","926.99","","-0.72%"
"01/18/2019","939.71","933.08","944.15","933.08","","1.12%"
"01/17/2019","929.32","923.55","939.08","921.14","","0.08%"
"01/16/2019","928.62","927.07","930.69","924.36","","0.19%"
"01/15/2019","926.90","928.85","932.23","921.31","","-0.08%"
"01/14/2019","927.66","919.15","933.97","919.15","","0.54%"
"01/11/2019","922.68","922.07","924.66","917.09","","-0.51%"
"01/10/2019","927.38","923.85","928.39","916.08","","0.35%"
"01/09/2019","924.19","909.79","926.37","909.79","","2.01%"
"01/08/2019","905.99","899.26","906.80","895.40","","0.59%"
"01/07/2019","900.65","902.94","908.88","895.55","","0.32%"
"01/04/2019","897.80","885.28","902.96","879.13","","1.71%"
"01/03/2019","882.74","878.28","883.66","872.31","","1.15%"
"01/02/2019","872.74","842.19","877.53","842.19","","3.69%"
"01/01/2019","841.71","840.66","842.15","840.16","","0.00%"
"12/31/2018","841.71","840.66","842.15","840.16","","-0.14%"
"12/28/2018","842.86","823.27","842.86","823.27","","2.61%"
"12/27/2018","821.42","814.04","826.13","814.03","","0.62%"
"12/26/2018","816.39","819.09","819.09","806.55","","-0.79%"
"12/25/2018","822.93","821.68","822.93","821.64","","0.01%"
"12/24/2018","822.83","822.12","823.47","821.36","","-0.46%"
"12/21/2018","826.62","826.44","834.07","821.54","","-0.26%"
"12/20/2018","828.81","832.56","837.20","822.97","","0.18%"
"12/19/2018","827.35","827.35","843.98","821.83","","0.14%"
"12/18/2018","826.19","823.99","832.37","822.43","","0.52%"
"12/17/2018","821.95","832.23","836.12","821.95","","-1.43%"
"12/14/2018","833.91","834.85","840.41","829.77","","-0.76%"
"12/13/2018","840.27","834.82","841.05","833.37","","0.00%"
"12/12/2018","840.27","833.38","845.60","833.38","","1.89%"
"12/11/2018","824.71","823.85","834.24","818.55","","0.72%"
"12/10/2018","818.82","841.66","842.98","818.41","","-3.31%"
"12/07/2018","846.86","842.53","861.34","839.78","","0.71%"
"12/06/2018","840.86","843.83","848.34","824.12","","-1.04%"
"12/05/2018","849.67","851.31","853.87","845.35","","-0.43%"
"12/04/2018","853.33","863.23","866.39","843.54","","-1.23%"
"12/03/2018","864.00","860.59","876.10","858.27","","1.60%"
"11/30/2018","850.38","859.81","860.19","849.23","","-1.07%"
"11/29/2018","859.54","850.74","859.54","849.56","","1.71%"
"11/28/2018","845.12","834.84","852.42","826.64","","1.87%"
"11/27/2018","829.59","815.65","833.33","815.63","","1.64%"
"11/26/2018","816.19","831.66","835.77","805.74","","-2.43%"
"11/23/2018","836.52","848.17","848.17","833.54","","-1.34%"
"11/22/2018","847.89","850.00","853.01","843.37","","-0.43%"
"11/21/2018","851.53","856.82","856.82","847.02","","-0.80%"
"11/20/2018","858.36","863.32","863.58","858.36","","-0.92%"
"11/19/2018","866.31","870.46","870.46","857.78","","-0.63%"
"11/16/2018","871.79","848.09","873.88","848.09","","3.21%"
"11/15/2018","844.71","846.62","848.21","844.71","","-0.02%"
"11/14/2018","844.90","836.23","846.99","832.65","","1.08%"
"11/13/2018","835.89","849.65","849.65","829.55","","-1.81%"
"11/12/2018","851.34","858.60","861.40","848.49","","-0.66%"
"11/09/2018","857.03","858.13","865.75","842.98","","-0.70%"
"11/08/2018","863.09","892.26","895.92","859.82","","-2.79%"
"11/07/2018","887.85","893.73","897.56","883.22","","-0.31%"
"11/06/2018","890.57","897.70","899.59","887.61","","-1.65%"
"11/05/2018","905.50","888.57","905.50","887.98","","1.92%"
"11/02/2018","888.42","888.58","890.41","887.87","","0.25%"
"11/01/2018","886.20","872.00","889.68","871.73","","1.97%"
"10/31/2018","869.11","864.32","871.09","856.17","","0.46%"
"10/30/2018","865.17","849.39","868.38","848.74","","0.93%"
"10/29/2018","857.22","889.76","905.60","841.58","","-2.44%"
"10/26/2018","878.62","868.40","885.60","864.41","","0.82%"
"10/25/2018","871.47","858.27","878.69","858.27","","1.22%"
"10/24/2018","860.97","883.03","886.03","855.39","","-2.00%"
"10/23/2018","878.54","888.67","888.70","867.91","","-1.31%"
"10/22/2018","890.21","880.45","894.63","878.90","","0.89%"
"10/19/2018","882.35","877.23","890.57","875.04","","0.21%"
"10/18/2018","880.49","901.44","903.25","877.59","","-2.31%"
"10/17/2018","901.28","898.25","908.60","894.86","","-0.18%"
"10/16/2018","902.91","879.37","902.91","879.37","","2.57%"
"10/15/2018","880.32","867.96","887.43","867.94","","1.51%"
"10/12/2018","867.22","868.30","871.87","865.36","","-0.27%"
"10/11/2018","869.57","877.11","886.27","863.28","","-0.95%"
"10/10/2018","877.90","901.68","901.68","874.29","","-2.29%"
"10/09/2018","898.50","891.61","906.36","888.60","","0.26%"
"10/08/2018","896.20","864.28","901.25","864.28","","4.34%"
"10/05/2018","858.95","865.61","873.40","856.18","","-0.10%"
"10/04/2018","859.81","867.83","870.07","849.20","","-2.11%"
"10/03/2018","878.34","858.44","895.25","858.44","","2.54%"
"10/02/2018","856.58","834.04","861.63","834.04","","2.56%"
"10/01/2018","835.23","836.05","838.90","831.95","","-0.60%"
"09/28/2018","840.29","840.47","844.49","832.82","","-0.51%"
"09/27/2018","844.57","829.76","848.33","827.72","","2.21%"
"09/26/2018","826.34","824.18","838.44","822.04","","1.02%"
"09/25/2018","817.98","817.84","824.52","806.59","","-0.72%"
"09/24/2018","823.89","833.76","833.93","816.58","","-0.78%"
"09/21/2018","830.39","822.52","838.89","821.26","","1.50%"
"09/20/2018","818.10","816.38","826.15","816.38","","0.33%"
"09/19/2018","815.37","813.18","822.99","810.85","","0.08%"
"09/18/2018","814.73","804.64","815.96","802.43","","1.51%"
"09/17/2018","802.64","794.78","806.64","791.88","","1.13%"
"09/14/2018","793.64","789.16","797.46","785.78","","0.34%"
"09/13/2018","790.95","790.26","797.09","787.93","","0.01%"
"09/12/2018","790.88","780.90","795.07","780.90","","1.87%"
"09/11/2018","776.33","794.78","794.81","773.43","","-2.26%"
"09/10/2018","794.32","799.10","802.76","789.83","","-0.76%"
"09/07/2018","800.42","799.49","800.42","795.38","","1.78%"
"09/06/2018","786.46","781.57","796.29","779.59","","1.23%"
"09/05/2018","776.94","776.00","784.80","772.64","","-0.30%"
"09/04/2018","779.25","791.28","791.36","777.34","","-2.29%"
"09/03/2018","797.55","809.48","809.48","794.51","","-0.74%"
"08/31/2018","803.46","797.94","811.69","795.25","","0.98%"
"08/30/2018","795.69","820.22","820.22","793.05","","-2.69%"
"08/29/2018","817.71","810.58","822.12","808.05","","0.23%"
"08/28/2018","815.81","828.55","830.34","809.76","","-1.96%"
"08/27/2018","832.13","810.86","832.13","810.05","","2.42%"
"08/24/2018","812.44","804.27","816.04","802.49","","0.37%"
"08/23/2018","809.42","821.81","822.41","801.36","","-0.94%"
"08/22/2018","817.09","808.32","820.97","802.03","","0.47%"
"08/21/2018","813.28","818.31","820.36","807.41","","-0.73%"
"08/20/2018","819.29","821.49","821.49","813.54","","0.32%"
"08/17/2018","816.66","823.04","823.51","812.41","","-1.37%"
"08/16/2018","828.01","827.10","836.49","821.42","","0.71%"
"08/15/2018","822.20","844.07","844.12","821.18","","-2.71%"
"08/14/2018","845.08","835.95","848.23","835.72","","1.39%"
"08/13/2018","833.52","830.10","833.52","820.13","","-0.35%"
"08/10/2018","836.43","861.28","861.31","829.84","","-3.26%"
"08/09/2018","864.59","875.76","876.05","861.00","","-1.92%"
"08/08/2018","881.51","887.11","891.26","876.69","","-1.36%"
"08/07/2018","893.67","890.77","902.43","884.42","","0.35%"
"08/06/2018","890.59","896.26","898.47","890.49","","-0.60%"
"08/03/2018","896.00","877.34","899.93","877.34","","2.22%"
"08/02/2018","876.53","878.30","880.10","868.54","","-0.55%"
"08/01/2018","881.39","880.37","885.38","877.69","","0.20%"
"07/31/2018","879.67","891.37","892.32","878.65","","-1.29%"
"07/30/2018","891.20","889.11","894.32","888.96","","0.18%"
"07/27/2018","889.57","880.79","893.68","880.79","","0.82%"
"07/26/2018","882.35","893.58","893.58","879.32","","-0.83%"
"07/25/2018","889.71","877.58","893.92","877.58","","1.31%"
"07/24/2018","878.17","860.69","880.11","860.69","","2.50%"
"07/23/2018","856.73","864.03","864.03","855.34","","-0.80%"
"07/20/2018","863.67","847.73","867.70","847.73","","2.63%"
"07/19/2018","841.55","846.95","847.21","829.77","","-0.69%"
"07/18/2018","847.41","850.82","856.08","846.69","","-0.34%"
"07/17/2018","850.27","839.29","853.57","836.11","","1.30%"
"07/16/2018","839.33","840.94","843.14","835.84","","0.03%"
"07/13/2018","839.05","830.40","840.49","828.79","","0.31%"
"07/12/2018","836.45","825.53","838.36","825.53","","0.85%"
"07/11/2018","829.36","835.74","837.10","822.23","","-0.38%"
"07/10/2018","832.55","829.45","840.07","828.15","","0.18%"
"07/09/2018","831.08","829.93","831.32","828.69","","1.16%"
"07/06/2018","821.56","814.83","830.01","811.77","","0.80%"
"07/05/2018","815.07","810.17","815.07","803.99","","0.83%"
"07/04/2018","808.35","801.56","809.33","798.71","","0.98%"
"07/03/2018","800.52","792.48","809.91","792.48","","1.67%"
"07/02/2018","787.37","796.85","796.85","783.28","","-2.20%"
"06/29/2018","805.10","793.80","805.10","793.02","","1.54%"
"06/28/2018","792.92","782.50","796.00","780.59","","0.92%"
"06/27/2018","785.68","796.67","797.44","776.88","","-1.90%"
"06/26/2018","800.87","795.67","801.23","790.12","","0.97%"
"06/25/2018","793.17","791.94","798.71","786.16","","-0.13%"
"06/22/2018","794.20","788.21","796.45","786.98","","1.35%"
"06/21/2018","783.60","800.34","803.79","783.60","","-2.38%"
"06/20/2018","802.71","796.96","809.83","796.76","","0.98%"
"06/19/2018","794.94","787.88","803.52","780.58","","1.12%"
"06/18/2018","786.10","798.72","798.72","783.14","","-0.44%"
"06/15/2018","789.61","795.11","801.08","785.80","","-2.13%"
"06/14/2018","806.82","809.98","816.85","793.18","","-0.55%"
"06/13/2018","811.31","812.99","817.45","800.48","","-0.42%"
"06/12/2018","814.73","810.19","820.00","809.34","","-0.10%"
"06/11/2018","815.55","814.99","821.43","806.37","","1.39%"
"06/08/2018","804.38","794.16","821.09","789.20","","1.07%"
"06/07/2018","795.90","816.17","816.17","769.95","","-2.80%"
"06/06/2018","818.85","823.69","826.02","815.06","","-0.89%"
"06/05/2018","826.21","845.36","845.36","822.01","","-2.69%"
"06/04/2018","849.06","835.78","849.79","835.78","","1.37%"
"06/01/2018","837.59","834.78","847.93","825.57","","0.40%"
"05/31/2018","834.28","837.54","837.54","833.40","","-0.17%"
"05/30/2018","835.66","833.48","839.26","824.64","","0.32%"
"05/29/2018","833.02","830.53","843.90","825.56","","-0.21%"
"05/28/2018","834.79","868.02","868.02","832.34","","-3.54%"
"05/25/2018","865.47","875.91","878.88","863.31","","-0.93%"
"05/24/2018","873.56","885.47","885.56","867.83","","-0.83%"
"05/23/2018","880.91","892.24","893.66","880.91","","-1.35%"
"05/22/2018","892.95","880.99","900.10","880.97","","2.12%"
"05/21/2018","874.43","878.55","889.48","874.43","","-0.31%"
"05/18/2018","877.13","891.72","891.72","867.76","","-1.92%"
"05/17/2018","894.31","920.20","923.85","890.45","","-2.51%"
"05/16/2018","917.30","912.86","921.63","907.28","","0.91%"
"05/15/2018","909.05","920.02","920.02","896.02","","-1.58%"
"05/14/2018","923.66","931.01","936.42","918.73","","-1.14%"
"05/11/2018","934.28","944.51","947.68","929.27","","-0.59%"
"05/10/2018","939.83","921.04","946.77","920.94","","2.32%"
"05/09/2018","918.49","916.24","919.39","910.20","","0.72%"
"05/08/2018","911.93","916.07","918.03","905.73","","-0.73%"
"05/07/2018","918.68","927.79","929.12","915.63","","-1.28%"
"05/04/2018","930.57","933.43","936.30","925.48","","0.42%"
"05/03/2018","926.72","946.38","950.30","926.72","","-1.83%"
"05/02/2018","944.02","967.12","967.17","943.26","","-2.57%"
"05/01/2018","968.91","969.79","970.77","967.39","","-0.46%"
"04/30/2018","973.38","981.74","982.08","969.67","","-0.78%"
"04/27/2018","981.03","977.51","986.29","976.66","","0.83%"
"04/26/2018","972.96","965.74","977.72","965.56","","1.50%"
"04/25/2018","958.55","968.44","968.68","955.19","","-1.29%"
"04/24/2018","971.11","979.08","986.23","969.28","","-1.03%"
"04/23/2018","981.19","987.75","987.75","974.29","","-0.77%"
"04/20/2018","988.84","999.34","999.51","984.46","","-1.16%"
"04/19/2018","1,000.42","1,006.13","1,006.13","992.51","","-0.74%"
"04/18/2018","1,007.86","989.49","1,010.51","989.47","","1.66%"
"04/17/2018","991.44","975.30","991.44","975.30","","1.92%"
"04/16/2018","972.79","986.62","990.86","972.31","","-1.40%"
"04/13/2018","986.64","995.53","998.01","983.12","","-1.33%"
"04/12/2018","999.93","998.26","1,000.34","993.19","","0.59%"
"04/11/2018","994.08","984.06","997.81","981.05","","1.16%"
"04/10/2018","982.65","971.40","984.69","970.75","","0.50%"
"04/09/2018","977.72","988.93","989.92","969.70","","-0.99%"
"04/06/2018","987.47","997.58","997.58","980.29","","-1.46%"
"04/05/2018","1,002.14","992.55","1,008.88","992.55","","1.67%"
"04/04/2018","985.70","984.05","991.32","968.07","","-0.54%"
"04/03/2018","991.03","984.74","994.18","982.14","","0.76%"
"04/02/2018","983.59","993.44","997.09","978.91","","-0.56%"
"03/30/2018","989.15","993.69","994.00","989.15","","0.06%"
"03/29/2018","988.55","977.90","996.69","976.99","","1.45%"
"03/28/2018","974.45","978.81","979.99","966.28","","-0.35%"
"03/27/2018","977.89","989.47","990.22","974.91","","-1.28%"
"03/26/2018","990.56","982.05","993.21","981.67","","1.07%"
"03/23/2018","980.10","989.35","991.41","979.05","","-0.92%"
"03/22/2018","989.24","993.33","995.94","983.66","","-0.57%"
"03/21/2018","994.89","985.07","1,001.72","984.21","","1.24%"
"03/20/2018","982.75","984.02","986.82","978.36","","-0.19%"
"03/19/2018","984.63","989.67","989.86","982.12","","-0.70%"
"03/16/2018","991.57","994.91","998.78","991.23","","-0.36%"
"03/15/2018","995.18","1,003.83","1,004.84","992.24","","-1.51%"
"03/14/2018","1,010.45","1,018.11","1,022.39","1,007.98","","-0.85%"
