"Date","Price","Open","High","Low","Vol.","Change %"
"10/21/2004","11.4465","11.4775","11.5350","11.4492","","-0.28%"
"10/20/2004","11.4790","11.4280","11.4863","11.4133","","0.40%"
"10/19/2004","11.4330","11.4585","11.4775","11.4267","","-0.15%"
"10/18/2004","11.4500","11.4900","11.5343","11.4590","","0.18%"
"10/15/2004","11.4290","11.4100","11.5795","11.3988","","0.21%"
"10/14/2004","11.4055","11.2660","11.3828","11.2410","","1.23%"
"10/13/2004","11.2670","11.2600","11.3355","11.2600","","0.10%"
"10/12/2004","11.2555","11.2374","11.2636","11.2367","","0.24%"
"10/11/2004","11.2285","11.2275","11.2590","11.1995","","-0.28%"
"10/08/2004","11.2595","11.2650","11.2748","11.2340","","0.00%"
"10/07/2004","11.2600","11.2883","11.2985","11.2693","","-0.26%"
"10/06/2004","11.2890","11.2698","11.3125","11.2585","","0.14%"
"10/05/2004","11.2735","11.3080","11.3250","11.2783","","-0.25%"
"10/04/2004","11.3020","11.3383","11.3655","11.3205","","-0.24%"
"10/01/2004","11.3295","11.3798","11.3800","11.3320","","-0.40%"
"09/30/2004","11.3750","11.4230","11.4230","11.3730","","-0.35%"
"09/29/2004","11.4155","11.4288","11.4425","11.4093","","-0.06%"
"09/28/2004","11.4221","11.4285","11.4560","11.3940","","-0.04%"
"09/27/2004","11.4270","11.3945","11.4650","11.3870","","0.12%"
"09/24/2004","11.4135","11.3958","11.4436","11.3920","","0.10%"
"09/23/2004","11.4025","11.4150","11.4560","11.3933","","-0.18%"
"09/22/2004","11.4225","11.4097","11.4278","11.3845","","0.17%"
"09/21/2004","11.4030","11.4570","11.4570","11.4025","","-0.45%"
"09/20/2004","11.4550","11.4548","11.4698","11.4280","","0.03%"
"09/17/2004","11.4520","11.4958","11.5300","11.4568","","-0.39%"
"09/16/2004","11.4970","11.5180","11.5250","11.4950","","-0.17%"
"09/15/2004","11.5170","11.5583","11.5670","11.5220","","-0.39%"
"09/14/2004","11.5620","11.5600","11.6010","11.5545","","0.04%"
"09/13/2004","11.5570","11.5870","11.6000","11.5580","","-0.04%"
"09/10/2004","11.5620","11.5738","11.6285","11.5648","","-0.04%"
"09/09/2004","11.5670","11.5813","11.6020","11.5595","","-0.08%"
"09/08/2004","11.5768","11.5923","11.6200","11.5758","","-0.09%"
"09/07/2004","11.5871","11.5263","11.5910","11.5180","","0.56%"
"09/06/2004","11.5230","11.5025","11.5295","11.5023","","0.26%"
"09/03/2004","11.4930","11.5029","11.5545","11.4895","","-0.14%"
"09/02/2004","11.5095","11.4313","11.5085","11.4100","","0.63%"
"09/01/2004","11.4370","11.3900","11.4450","11.3825","","0.44%"
"08/31/2004","11.3870","11.4043","11.4050","11.3690","","-0.13%"
"08/30/2004","11.4020","11.3747","11.4420","11.3650","","0.19%"
"08/27/2004","11.3800","11.3595","11.4040","11.3425","","0.20%"
"08/26/2004","11.3570","11.3695","11.3950","11.3565","","-0.04%"
"08/25/2004","11.3620","11.3733","11.3950","11.3370","","-0.04%"
"08/24/2004","11.3670","11.3995","11.4250","11.3700","","-0.20%"
"08/23/2004","11.3900","11.3070","11.3985","11.3020","","0.60%"
"08/20/2004","11.3225","11.3495","11.3950","11.3260","","-0.22%"
"08/19/2004","11.3470","11.3532","11.3640","11.3397","","-0.11%"
"08/18/2004","11.3600","11.3310","11.3750","11.3200","","0.28%"
"08/17/2004","11.3280","11.3715","11.3770","11.3310","","-0.41%"
"08/16/2004","11.3750","11.3783","11.4000","11.3735","","0.16%"
"08/13/2004","11.3570","11.4245","11.4470","11.3730","","-0.53%"
"08/12/2004","11.4170","11.4253","11.4530","11.4210","","0.04%"
"08/11/2004","11.4120","11.4335","11.4660","11.3950","","-0.14%"
"08/10/2004","11.4280","11.3990","11.4223","11.3822","","0.25%"
"08/09/2004","11.3995","11.3798","11.4070","11.3555","","0.07%"
"08/06/2004","11.3920","11.4335","11.4370","11.3710","","-0.33%"
"08/05/2004","11.4295","11.4438","11.4748","11.3950","","-0.14%"
"08/04/2004","11.4455","11.4178","11.4690","11.4133","","0.29%"
"08/03/2004","11.4125","11.3945","11.4195","11.3920","","0.18%"
"08/02/2004","11.3920","11.3963","11.4350","11.3875","","0.02%"
"07/30/2004","11.3900","11.4095","11.4250","11.3850","","-0.21%"
"07/29/2004","11.4145","11.4285","11.4430","11.3950","","-0.07%"
"07/28/2004","11.4230","11.4840","11.4948","11.4405","","-0.48%"
"07/27/2004","11.4780","11.4755","11.5238","11.4707","","0.05%"
"07/26/2004","11.4720","11.4850","11.4960","11.4255","","0.24%"
"07/23/2004","11.4450","11.4325","11.4568","11.4100","","0.18%"
"07/22/2004","11.4250","11.4690","11.4750","11.4175","","-0.36%"
"07/21/2004","11.4660","11.4103","11.4868","11.4103","","0.50%"
"07/20/2004","11.4090","11.3745","11.4178","11.3695","","0.37%"
"07/19/2004","11.3670","11.4095","11.4200","11.3605","","-0.35%"
"07/16/2004","11.4070","11.4845","11.4860","11.4073","","-0.68%"
"07/15/2004","11.4850","11.4580","11.4985","11.4450","","0.33%"
"07/14/2004","11.4470","11.4740","11.4800","11.4395","","-0.20%"
"07/13/2004","11.4700","11.5035","11.5420","11.4675","","-0.24%"
"07/12/2004","11.4980","11.4875","11.5160","11.4850","","0.11%"
"07/09/2004","11.4850","11.5320","11.5650","11.4900","","-0.42%"
"07/08/2004","11.5340","11.4950","11.5675","11.4700","","0.34%"
"07/07/2004","11.4950","11.4790","11.4900","11.4563","","0.15%"
"07/06/2004","11.4780","11.4550","11.5075","11.4130","","0.29%"
"07/05/2004","11.4450","11.4020","11.4750","11.3970","","0.02%"
"07/02/2004","11.4430","11.5165","11.5575","11.4450","","-0.71%"
"07/01/2004","11.5250","11.4880","11.5415","11.4370","","0.30%"
"06/30/2004","11.4900","11.5115","11.6050","11.4905","","-0.10%"
"06/29/2004","11.5020","11.4885","11.5663","11.4535","","0.17%"
"06/28/2004","11.4820","11.3640","11.4970","11.3250","","1.37%"
"06/25/2004","11.3270","11.3300","11.3480","11.2993","","0.02%"
"06/24/2004","11.3250","11.3273","11.3500","11.2840","","0.02%"
"06/23/2004","11.3225","11.3205","11.3560","11.3125","","0.07%"
"06/22/2004","11.3150","11.3303","11.3580","11.2830","","0.04%"
"06/21/2004","11.3110","11.3340","11.3470","11.2925","","-0.22%"
"06/18/2004","11.3360","11.3385","11.3480","11.2850","","0.01%"
"06/17/2004","11.3350","11.3630","11.3680","11.3330","","-0.12%"
"06/16/2004","11.3490","11.3885","11.4180","11.3660","","-0.26%"
"06/15/2004","11.3790","11.4595","11.4680","11.3870","","-0.66%"
"06/14/2004","11.4550","11.3775","11.4715","11.3700","","0.79%"
"06/11/2004","11.3650","11.3700","11.3850","11.3535","","0.13%"
"06/10/2004","11.3500","11.3685","11.3900","11.3463","","-0.09%"
"06/09/2004","11.3600","11.3475","11.3985","11.3320","","0.18%"
"06/08/2004","11.3400","11.3520","11.3600","11.3135","","-0.13%"
"06/07/2004","11.3550","11.4000","11.4150","11.3380","","-0.48%"
"06/04/2004","11.4100","11.4520","11.4550","11.4082","","-0.28%"
"06/03/2004","11.4420","11.4675","11.4805","11.4250","","-0.20%"
"06/02/2004","11.4650","11.4600","11.4800","11.4150","","0.00%"
"06/01/2004","11.4650","11.4535","11.5050","11.4430","","0.17%"
"05/31/2004","11.4450","11.4370","11.4605","11.3660","","0.31%"
"05/28/2004","11.4100","11.4210","11.4405","11.3875","","-0.02%"
"05/27/2004","11.4120","11.4620","11.4880","11.4150","","-0.37%"
"05/26/2004","11.4540","11.4705","11.4775","11.4085","","-0.16%"
"05/25/2004","11.4720","11.4845","11.4945","11.4400","","-0.16%"
"05/24/2004","11.4900","11.5745","11.5810","11.5070","","-0.71%"
"05/21/2004","11.5720","11.5735","11.6025","11.5320","","0.08%"
"05/20/2004","11.5630","11.5530","11.6245","11.5370","","0.16%"
"05/19/2004","11.5450","11.5470","11.5770","11.5215","","0.03%"
"05/18/2004","11.5420","11.5165","11.5440","11.4625","","0.30%"
"05/17/2004","11.5070","11.5750","11.5750","11.4900","","-0.10%"
"05/14/2004","11.5180","11.6340","11.6550","11.5275","","-0.92%"
"05/13/2004","11.6250","11.6050","11.6470","11.6000","","0.26%"
"05/12/2004","11.5950","11.5760","11.6563","11.5690","","0.24%"
"05/11/2004","11.5670","11.6615","11.6830","11.5828","","-0.80%"
"05/10/2004","11.6600","11.5870","11.7035","11.5860","","0.62%"
"05/07/2004","11.5880","11.4378","11.6070","11.4120","","1.33%"
"05/06/2004","11.4355","11.4015","11.4615","11.3900","","0.29%"
"05/05/2004","11.4020","11.4210","11.4335","11.3635","","-0.08%"
"05/04/2004","11.4115","11.4700","11.4737","11.3940","","-0.47%"
"05/03/2004","11.4650","11.4205","11.4605","11.4142","","0.46%"
"04/30/2004","11.4120","11.4200","11.4408","11.3900","","-0.09%"
"04/29/2004","11.4225","11.3925","11.4700","11.3750","","0.37%"
"04/28/2004","11.3800","11.2855","11.3773","11.2750","","0.95%"
"04/27/2004","11.2730","11.2763","11.3315","11.2540","","-0.04%"
"04/26/2004","11.2775","11.3325","11.3350","11.2723","","-0.42%"
"04/23/2004","11.3250","11.3388","11.3620","11.3275","","-0.11%"
"04/22/2004","11.3375","11.3050","11.3600","11.2960","","0.38%"
"04/21/2004","11.2950","11.3350","11.3555","11.2895","","-0.37%"
"04/20/2004","11.3375","11.2625","11.3395","11.2500","","0.78%"
"04/19/2004","11.2500","11.2650","11.2850","11.2355","","-0.09%"
"04/16/2004","11.2600","11.2570","11.2955","11.2350","","0.05%"
"04/15/2004","11.2540","11.2980","11.3200","11.2450","","-0.38%"
"04/14/2004","11.2970","11.2488","11.3113","11.2420","","0.46%"
"04/13/2004","11.2450","11.2318","11.2845","11.2275","","0.12%"
"04/12/2004","11.2310","11.2104","11.2315","11.1960","","0.06%"
"04/09/2004","11.2248","11.2155","11.2255","11.1960","","0.29%"
"04/08/2004","11.1920","11.2350","11.2470","11.1700","","-0.29%"
"04/07/2004","11.2250","11.1775","11.2530","11.1700","","0.54%"
"04/06/2004","11.1650","11.1475","11.1705","11.1475","","0.22%"
"04/05/2004","11.1400","11.1650","11.1825","11.1425","","-0.11%"
"04/02/2004","11.1525","11.1940","11.2090","11.1608","","-0.36%"
"04/01/2004","11.1930","11.1275","11.1985","11.1275","","0.66%"
"03/31/2004","11.1200","11.1915","11.2010","11.1345","","-0.58%"
"03/30/2004","11.1850","11.2175","11.2540","11.1887","","-0.22%"
"03/29/2004","11.2100","11.1110","11.2028","11.1100","","0.88%"
"03/26/2004","11.1125","11.0370","11.0980","11.0250","","0.68%"
"03/25/2004","11.0370","11.0392","11.0450","10.9875","","0.02%"
"03/24/2004","11.0350","10.9795","11.0275","10.9735","","0.51%"
"03/23/2004","10.9790","10.9725","10.9855","10.9580","","0.04%"
"03/22/2004","10.9750","10.9775","11.0150","10.9605","","0.14%"
"03/19/2004","10.9600","10.9713","11.0050","10.9585","","-0.07%"
"03/18/2004","10.9675","10.9660","11.0210","10.9500","","0.07%"
"03/17/2004","10.9600","11.0350","11.0400","10.9685","","-0.68%"
"03/16/2004","11.0350","11.0100","11.0775","10.9955","","0.25%"
"03/15/2004","11.0075","10.9525","11.0105","10.9400","","0.50%"
"03/12/2004","10.9530","11.0050","11.0338","10.9480","","-0.52%"
"03/11/2004","11.0100","10.9795","11.0365","10.9445","","0.37%"
"03/10/2004","10.9690","10.9538","10.9688","10.9125","","0.22%"
"03/09/2004","10.9450","10.9675","10.9985","10.9300","","-0.13%"
"03/08/2004","10.9590","10.9312","10.9655","10.8960","","0.36%"
"03/05/2004","10.9200","10.9475","10.9650","10.8850","","-0.27%"
"03/04/2004","10.9500","11.0525","11.0680","10.9553","","-0.88%"
"03/03/2004","11.0470","10.9625","11.0710","10.9475","","0.78%"
"03/02/2004","10.9620","10.9645","10.9890","10.9425","","0.06%"
"03/01/2004","10.9550","11.0590","11.0620","10.9570","","-0.90%"
"02/27/2004","11.0550","11.0555","11.0795","11.0500","","-0.03%"
"02/26/2004","11.0580","11.0765","11.0785","11.0435","","-0.16%"
"02/25/2004","11.0760","11.0780","11.1390","11.0573","","-0.14%"
"02/24/2004","11.0910","11.0438","11.1150","11.0070","","0.51%"
"02/23/2004","11.0350","10.9490","11.0140","10.9225","","0.90%"
"02/20/2004","10.9370","10.9662","11.0288","10.9225","","-0.26%"
"02/19/2004","10.9650","10.9843","11.0135","10.9445","","-0.19%"
"02/18/2004","10.9860","10.9070","10.9600","10.8875","","0.74%"
"02/17/2004","10.9050","10.9280","10.9500","10.9000","","-0.26%"
"02/16/2004","10.9330","10.9378","10.9535","10.9280","","-0.04%"
"02/13/2004","10.9370","10.9595","10.9780","10.9115","","-0.12%"
"02/12/2004","10.9502","10.9770","10.9900","10.9340","","-0.24%"
"02/11/2004","10.9770","11.1183","11.1270","10.9735","","-1.24%"
"02/10/2004","11.1145","11.1193","11.1672","11.0900","","-0.02%"
"02/09/2004","11.1170","11.0948","11.1320","11.0760","","-0.04%"
"02/06/2004","11.1220","11.1733","11.2370","11.0970","","-0.41%"
"02/05/2004","11.1680","11.1820","11.3000","11.1420","","-0.15%"
"02/04/2004","11.1850","11.1160","11.1610","11.0315","","0.78%"
"02/03/2004","11.0980","11.0178","11.1155","10.9830","","0.76%"
"02/02/2004","11.0140","11.0449","11.0529","10.8765","","-0.42%"
"01/30/2004","11.0600","11.1175","11.1418","10.9915","","-0.47%"
"01/29/2004","11.1125","11.0025","11.1660","10.9860","","1.21%"
"01/28/2004","10.9795","10.9265","10.9650","10.8870","","0.50%"
"01/27/2004","10.9250","10.9125","10.9275","10.8675","","0.14%"
"01/26/2004","10.9100","10.8875","10.9535","10.8700","","0.11%"
"01/23/2004","10.8975","11.0800","11.0865","10.8835","","-1.58%"
"01/22/2004","11.0730","10.9925","11.0650","10.9740","","0.96%"
"01/21/2004","10.9680","10.8820","10.9750","10.8731","","0.86%"
"01/20/2004","10.8750","10.8095","10.8700","10.8095","","0.72%"
"01/19/2004","10.7970","10.8340","10.8485","10.8115","","-0.30%"
"01/16/2004","10.8300","10.8478","10.8528","10.7895","","-0.09%"
"01/15/2004","10.8395","10.8442","10.8755","10.8280","","0.05%"
"01/14/2004","10.8345","10.8525","10.8700","10.8008","","-0.14%"
"01/13/2004","10.8500","10.8345","10.8625","10.8095","","0.23%"
"01/12/2004","10.8250","10.8295","10.8410","10.8110","","0.09%"
"01/09/2004","10.8150","10.8665","10.8762","10.8208","","-0.46%"
"01/08/2004","10.8650","10.8932","10.9035","10.8575","","-0.18%"
"01/07/2004","10.8845","10.9245","10.9400","10.8680","","-0.21%"
"01/06/2004","10.9070","11.0050","11.0103","10.9145","","-0.91%"
"01/05/2004","11.0070","11.0700","11.0745","10.9325","","-0.70%"
"01/02/2004","11.0845","11.2285","11.2410","11.0475","","-1.25%"
"12/31/2003","11.2250","11.2270","11.2465","11.2095","","0.03%"
"12/30/2003","11.2220","11.2320","11.2365","11.1813","","0.03%"
"12/29/2003","11.2190","11.2345","11.2610","11.2175","","-0.18%"
"12/26/2003","11.2395","11.2710","11.2810","11.2070","","-0.29%"
"12/25/2003","11.2720","11.2770","11.2770","11.2770","","0.00%"
"12/24/2003","11.2720","11.2715","11.2840","11.2495","","0.07%"
"12/23/2003","11.2645","11.3000","11.3030","11.2440","","-0.29%"
"12/22/2003","11.2970","11.2420","11.3340","11.2220","","0.64%"
"12/19/2003","11.2250","11.2365","11.2645","11.2165","","-0.04%"
"12/18/2003","11.2295","11.2523","11.2595","11.1875","","-0.18%"
"12/17/2003","11.2500","11.2695","11.2830","11.2328","","-0.13%"
"12/16/2003","11.2650","11.2948","11.3560","11.2697","","-0.19%"
"12/15/2003","11.2870","11.2383","11.3180","11.2183","","0.47%"
"12/12/2003","11.2345","11.1390","11.2913","11.1290","","0.94%"
"12/11/2003","11.1295","11.2343","11.2383","11.1423","","-0.91%"
"12/10/2003","11.2320","11.1752","11.2405","11.1670","","0.53%"
"12/09/2003","11.1731","11.2223","11.2345","11.1518","","-0.44%"
"12/08/2003","11.2220","11.2255","11.2613","11.2130","","0.18%"
"12/05/2003","11.2020","11.2225","11.2275","11.1700","","-0.04%"
"12/04/2003","11.2070","11.2550","11.2725","11.2010","","-0.39%"
"12/03/2003","11.2510","11.2983","11.3197","11.2320","","-0.51%"
"12/02/2003","11.3090","11.3735","11.3850","11.3173","","-0.54%"
"12/01/2003","11.3700","11.3991","11.4295","11.3670","","-0.02%"
"11/28/2003","11.3720","11.3535","11.4515","11.3535","","0.37%"
"11/27/2003","11.3300","11.3500","11.3725","11.3270","","-0.21%"
"11/26/2003","11.3540","11.3103","11.3785","11.3063","","0.42%"
"11/25/2003","11.3070","11.2845","11.3850","11.2811","","0.22%"
"11/24/2003","11.2820","11.2098","11.3265","11.1875","","0.46%"
"11/21/2003","11.2300","11.1988","11.2355","11.1885","","0.39%"
"11/20/2003","11.1860","11.1845","11.2345","11.1650","","0.00%"
"11/19/2003","11.1855","11.2433","11.2685","11.1835","","-0.41%"
"11/18/2003","11.2310","11.1552","11.2195","11.1468","","0.75%"
"11/17/2003","11.1470","11.1550","11.2210","11.1498","","0.06%"
"11/14/2003","11.1400","11.1480","11.1825","11.1200","","-0.01%"
"11/13/2003","11.1410","11.1210","11.2063","11.1076","","0.26%"
"11/12/2003","11.1120","10.9775","11.0955","10.9630","","1.30%"
"11/11/2003","10.9695","10.9470","10.9748","10.9370","","0.22%"
"11/10/2003","10.9450","11.0000","11.0230","10.9470","","-0.43%"
"11/07/2003","10.9920","10.9540","11.0200","10.9290","","0.42%"
"11/06/2003","10.9455","10.9775","10.9990","10.9580","","-0.25%"
"11/05/2003","10.9730","10.9920","11.0050","10.9555","","-0.15%"
"11/04/2003","10.9900","10.9830","11.0255","10.9550","","0.11%"
"11/03/2003","10.9780","11.0185","11.0295","10.9663","","-0.24%"
"10/31/2003","11.0040","11.0420","11.0680","11.0160","","-0.42%"
"10/30/2003","11.0500","11.0933","11.1220","11.0555","","-0.30%"
"10/29/2003","11.0830","11.0595","11.1545","11.0323","","0.22%"
"10/28/2003","11.0590","11.0970","11.1015","11.0430","","-0.32%"
"10/27/2003","11.0940","11.1460","11.1600","11.0930","","-0.43%"
"10/24/2003","11.1420","11.1728","11.1910","11.1265","","-0.22%"
"10/23/2003","11.1670","11.2138","11.2200","11.1665","","-0.69%"
"10/22/2003","11.2444","11.1545","11.2650","11.1225","","0.92%"
"10/21/2003","11.1420","11.1400","11.1600","11.0930","","0.22%"
"10/20/2003","11.1170","11.2000","11.2250","11.1373","","-0.86%"
"10/17/2003","11.2135","11.2898","11.3235","11.1895","","-0.56%"
"10/16/2003","11.2770","11.2215","11.3095","11.2117","","0.71%"
"10/15/2003","11.1970","11.2085","11.2125","11.1580","","-0.06%"
"10/14/2003","11.2040","11.2195","11.2665","11.1950","","-0.07%"
"10/13/2003","11.2120","11.1695","11.2180","11.1470","","0.36%"
"10/10/2003","11.1720","11.2375","11.2663","11.1560","","-0.49%"
"10/09/2003","11.2270","11.3098","11.3185","11.2205","","-0.73%"
"10/08/2003","11.3100","11.2650","11.3248","11.1900","","0.62%"
"10/07/2003","11.2400","11.2875","11.3513","11.2370","","-0.49%"
"10/06/2003","11.2950","11.2500","11.3055","11.1975","","0.53%"
"10/03/2003","11.2350","11.1657","11.2950","11.1380","","0.77%"
"10/02/2003","11.1495","11.0283","11.2150","11.0200","","1.16%"
"10/01/2003","11.0220","10.9860","11.0148","10.9365","","0.41%"
"09/30/2003","10.9770","10.9823","11.0575","10.9686","","0.05%"
"09/29/2003","10.9715","11.0102","11.0880","10.9840","","-0.27%"
"09/26/2003","11.0010","10.8758","10.9963","10.8460","","1.23%"
"09/25/2003","10.8670","10.7800","10.8735","10.7760","","0.84%"
"09/24/2003","10.7770","10.8573","10.8720","10.7630","","-0.72%"
"09/23/2003","10.8550","10.7510","10.8220","10.7315","","1.05%"
"09/22/2003","10.7420","10.8670","10.8975","10.7735","","-1.20%"
"09/19/2003","10.8720","10.9115","10.9245","10.8680","","-0.37%"
"09/18/2003","10.9120","10.9085","10.9330","10.8775","","0.06%"
"09/17/2003","10.9050","10.8695","10.9345","10.8575","","0.35%"
"09/16/2003","10.8670","10.9625","10.9670","10.8610","","-0.78%"
"09/15/2003","10.9520","10.9725","10.9850","10.9375","","-0.14%"
"09/12/2003","10.9670","11.0140","11.0300","10.9698","","-0.21%"
"09/11/2003","10.9900","10.9310","11.0375","10.9225","","0.62%"
"09/10/2003","10.9220","10.9825","10.9940","10.9125","","-0.41%"
"09/09/2003","10.9670","11.0502","11.0710","10.9838","","-0.72%"
"09/08/2003","11.0470","10.8870","11.0310","10.8690","","1.54%"
"09/05/2003","10.8790","10.8532","10.9100","10.8420","","0.27%"
"09/04/2003","10.8495","10.9048","10.9375","10.8285","","-0.53%"
"09/03/2003","10.9070","11.0008","11.0150","10.9035","","-0.79%"
"09/02/2003","10.9940","11.0433","11.0498","11.0055","","-0.36%"
"09/01/2003","11.0336","11.0530","11.0658","11.0325","","-0.03%"
"08/29/2003","11.0371","11.0470","11.1000","11.0300","","-0.07%"
"08/28/2003","11.0450","10.9010","11.0545","10.9010","","1.38%"
"08/27/2003","10.8950","10.9540","10.9760","10.9035","","-0.55%"
"08/26/2003","10.9550","10.8880","10.9520","10.8780","","0.60%"
"08/25/2003","10.8900","10.8442","10.9070","10.8330","","0.46%"
"08/22/2003","10.8400","10.8760","10.9022","10.8380","","-0.29%"
"08/21/2003","10.8710","10.8350","10.9030","10.8070","","0.42%"
"08/20/2003","10.8250","10.8335","10.8635","10.8025","","-0.06%"
"08/19/2003","10.8320","10.7895","10.8755","10.7745","","0.42%"
"08/18/2003","10.7870","10.7175","10.7970","10.6855","","0.64%"
"08/15/2003","10.7180","10.7245","10.7570","10.6985","","0.10%"
"08/14/2003","10.7075","10.7025","10.7335","10.6818","","-0.02%"
"08/13/2003","10.7100","10.7348","10.7780","10.7075","","-0.23%"
"08/12/2003","10.7350","10.7643","10.7800","10.7078","","-0.20%"
"08/11/2003","10.7570","10.6660","10.7675","10.6470","","0.94%"
"08/08/2003","10.6570","10.6745","10.7013","10.6450","","-0.14%"
"08/07/2003","10.6720","10.7090","10.7505","10.6540","","-0.31%"
"08/06/2003","10.7050","10.7470","10.7750","10.6750","","-0.34%"
"08/05/2003","10.7420","10.7135","10.7575","10.6735","","0.44%"
"08/04/2003","10.6950","10.6400","10.6800","10.6350","","1.16%"
"08/01/2003","10.5720","10.6090","10.6370","10.5650","","-0.24%"
"07/31/2003","10.5970","10.4785","10.6235","10.4675","","1.19%"
"07/30/2003","10.4720","10.5135","10.5400","10.4540","","-0.43%"
"07/29/2003","10.5170","10.4455","10.5230","10.4375","","0.74%"
"07/28/2003","10.4400","10.4785","10.5000","10.4483","","-0.40%"
"07/25/2003","10.4820","10.5325","10.5750","10.4770","","-0.46%"
"07/24/2003","10.5300","10.5775","10.5850","10.5085","","-0.27%"
"07/23/2003","10.5590","10.4470","10.5735","10.4330","","1.19%"
"07/22/2003","10.4345","10.4410","10.4625","10.4050","","0.04%"
"07/21/2003","10.4300","10.3745","10.4408","10.3370","","0.66%"
"07/18/2003","10.3620","10.3825","10.3885","10.3235","","-0.15%"
"07/17/2003","10.3780","10.3665","10.3890","10.3288","","0.19%"
"07/16/2003","10.3580","10.4565","10.4935","10.3700","","-0.85%"
"07/15/2003","10.4470","10.4085","10.4655","10.3820","","0.45%"
"07/14/2003","10.4000","10.3955","10.4125","10.3700","","0.07%"
"07/11/2003","10.3930","10.4260","10.4400","10.3935","","-0.24%"
"07/10/2003","10.4180","10.5050","10.5087","10.4210","","-0.78%"
"07/09/2003","10.5000","10.4985","10.5245","10.4590","","0.08%"
"07/08/2003","10.4920","10.5535","10.5975","10.4925","","-0.51%"
"07/07/2003","10.5460","10.4250","10.5475","10.3513","","1.26%"
"07/04/2003","10.4150","10.4310","10.4350","10.3750","","-0.12%"
"07/03/2003","10.4270","10.5200","10.5400","10.4075","","-0.71%"
"07/02/2003","10.5020","10.4425","10.5055","10.4195","","0.59%"
"07/01/2003","10.4400","10.4435","10.4895","10.4150","","-0.08%"
"06/30/2003","10.4480","10.4095","10.5305","10.4020","","0.44%"
"06/27/2003","10.4020","10.4600","10.4650","10.3885","","-0.50%"
"06/26/2003","10.4545","10.4750","10.5125","10.4350","","-0.24%"
"06/25/2003","10.4800","10.4930","10.5175","10.4535","","-0.14%"
"06/24/2003","10.4950","10.4670","10.5460","10.4425","","0.28%"
"06/23/2003","10.4660","10.5025","10.5275","10.4320","","-0.28%"
"06/20/2003","10.4950","10.4875","10.5245","10.4395","","0.05%"
"06/19/2003","10.4900","10.6180","10.6380","10.4445","","-1.24%"
"06/18/2003","10.6220","10.5125","10.6450","10.4900","","1.13%"
"06/17/2003","10.5030","10.4795","10.5413","10.4640","","0.41%"
"06/16/2003","10.4600","10.5305","10.5750","10.4540","","-0.58%"
"06/13/2003","10.5210","10.6480","10.6875","10.5280","","-1.12%"
"06/12/2003","10.6400","10.5675","10.6675","10.5145","","0.79%"
"06/11/2003","10.5564","10.6600","10.6730","10.5740","","-0.99%"
"06/10/2003","10.6620","10.6535","10.7500","10.6288","","0.07%"
"06/09/2003","10.6550","10.7345","10.8278","10.6475","","-0.70%"
"06/06/2003","10.7300","10.5360","10.7655","10.4710","","1.87%"
"06/05/2003","10.5330","10.5800","10.6665","10.5090","","-0.40%"
"06/04/2003","10.5750","10.2800","10.5260","10.2750","","2.95%"
"06/03/2003","10.2720","10.2425","10.2825","10.2240","","0.37%"
"06/02/2003","10.2340","10.3160","10.3175","10.2150","","-0.74%"
"05/30/2003","10.3100","10.3135","10.3485","10.2935","","0.15%"
"05/29/2003","10.2950","10.3775","10.3985","10.2850","","-0.68%"
"05/28/2003","10.3650","10.4150","10.4595","10.3690","","-0.45%"
"05/27/2003","10.4120","10.2775","10.4025","10.2450","","1.41%"
"05/26/2003","10.2670","10.2560","10.2720","10.2395","","0.13%"
"05/23/2003","10.2540","10.2575","10.3060","10.2210","","-0.01%"
"05/22/2003","10.2550","10.2150","10.2800","10.1875","","0.47%"
"05/21/2003","10.2070","10.2360","10.2935","10.1975","","-0.21%"
"05/20/2003","10.2280","10.3475","10.3540","10.2285","","-1.18%"
"05/19/2003","10.3500","10.2910","10.3750","10.2758","","0.51%"
"05/16/2003","10.2970","10.4270","10.4270","10.3047","","-1.23%"
"05/15/2003","10.4250","10.3010","10.4110","10.2310","","1.29%"
"05/14/2003","10.2920","10.1142","10.2460","10.1115","","1.78%"
"05/13/2003","10.1120","10.1940","10.2120","10.1060","","-0.79%"
"05/12/2003","10.1930","10.1510","10.1960","10.1255","","0.52%"
"05/09/2003","10.1400","10.1310","10.1500","10.0840","","0.25%"
"05/08/2003","10.1150","10.2088","10.2800","10.1275","","-0.89%"
"05/07/2003","10.2063","10.2700","10.2843","10.1925","","-0.57%"
"05/06/2003","10.2645","10.1898","10.2900","10.1850","","0.73%"
"05/05/2003","10.1900","10.2075","10.2155","10.1345","","-0.03%"
"05/02/2003","10.1930","10.2400","10.2695","10.1760","","-0.36%"
"05/01/2003","10.2300","10.2675","10.2720","10.2150","","-0.29%"
"04/30/2003","10.2600","10.2925","10.3308","10.2550","","-0.18%"
"04/29/2003","10.2780","10.3645","10.3750","10.2840","","-0.83%"
"04/28/2003","10.3640","10.4085","10.4570","10.3753","","-0.44%"
"04/25/2003","10.4100","10.4045","10.4505","10.3777","","0.05%"
"04/24/2003","10.4045","10.4665","10.4858","10.3675","","-0.57%"
"04/23/2003","10.4640","10.5575","10.5675","10.4763","","-0.92%"
"04/22/2003","10.5610","10.5238","10.5920","10.5170","","0.34%"
"04/21/2003","10.5250","10.5400","10.5705","10.5255","","-0.07%"
